0.004905, 0.31392, -9.09877
0.93195, -0.377685, -8.726
-0.43164, -0.014715, -9.74623
0.66708, -0.27468, -8.09816
0.053955, -0.279585, -9.75114
0.976095, 0.13734, -9.03011
0.05886, -0.45126, -9.27045
-0.269775, -0.416925, -9.59418
0.51993, 0.18639, -9.54513
0, 0.721035, -9.84434
0.259965, 0.11772, -9.26554
0.171675, 0.44145, -9.57456
0.64746, 0.37278, -10.3692
0.681795, 0.5886, -9.43722
0.33354, 0.07848, -9.53042
-0.053955, 0.573885, -9.56966
-0.03924, 0.152055, -10.7272
0.407115, 0.309015, -10.0356
0.613125, -0.16677, -9.98658
0.08829, 0.1962, -9.50099
0.014715, 0.103005, -10.5359
0.45126, 0.269775, -9.58928
0.14715, 0.12753, -10.0945
-0.603315, 0.103005, -9.7119
-0.564075, -0.2943, -10.5556
-0.465975, 0.16677, -10.6095
-0.6867, 0.0981, -9.45684
-0.250155, -0.416925, -8.96144
-0.981, -0.044145, -10.1043
-0.142245, 0.299205, -9.53532
-0.45126, -0.004905, -10.2416
-0.966285, -0.21582, -9.23121
-0.465975, -0.34335, -10.4624
-0.819135, 0.171675, -10.8989
0.24525, -0.41202, -11.4924
-1.18211, 0.730845, -9.69719
-0.220725, -0.3924, -10.3937
-1.09872, 0.122625, -10.845
0.770085, -0.456165, -10.0307
-0.6867, -0.22563, -9.59418
-0.318825, -0.72594, -10.8842
-0.770085, -0.544455, -10.0062
-0.41202, 0.31392, -11.3796
0.318825, -0.26487, -9.84434
-0.505215, -0.13734, -10.1681
-0.240345, -0.112815, -9.66285
-0.48069, 0.38259, -11.5562
-0.03924, 0.181485, -9.84434
0.152055, 0.1962, -9.81491
-0.63765, 0.16677, -10.5997
-0.08829, 0.407115, -10.3103
-0.11772, 0.56898, -10.5114
0.50031, 0.397305, -9.9032
-0.367875, 0.642555, -10.4182
0.671985, 0.603315, -9.89829
0.132435, 0.57879, -10.6929
0.456165, 0.328635, -9.16254
0.11772, 0.13734, -9.9081
0.06867, 0.181485, -9.88848
0.37278, 0.318825, -10.845
0.33354, 0.17658, -9.70209
0.171675, 0.38259, -10.0503
0.20601, -0.112815, -9.67266
0.730845, 0.142245, -10.1043
0.66708, -0.014715, -9.0203
-0.3924, 0.436545, -9.20669
0.289395, -0.210915, -10.7469
0.632745, 0.10791, -10.3299
0.63765, 0.03924, -9.59418
0, -0.377685, -9.96696
0.14715, -0.3924, -9.63832
0.073575, -0.31392, -9.69228
0.23544, -0.152055, -9.09387
0.1962, -0.632745, -8.55432
-0.711225, -0.65727, -9.86886
0.044145, -0.26487, -9.25574
0.16677, -0.52974, -9.29498
-0.387495, -0.122625, -8.81919
0.15696, -0.3924, -8.80938
-0.083385, -0.04905, -9.88848
0.14715, -0.42183, -8.71128
0.505215, -0.46107, -9.41269
-0.48069, -0.31392, -8.55923
0.053955, -0.642555, -10.0454
-0.073575, 0.259965, -8.84862
0.416925, 0.11772, -10.1877
-0.36297, -0.11772, -8.56413
0.40221, -0.10791, -9.79529
0.289395, 0.240345, -9.29007
0.426735, 0.053955, -9.74133
0.42183, -0.573885, -8.3385
-0.053955, -0.132435, -9.54023
0.08829, -0.828945, -8.95162
-0.28449, -0.00981, -10.4231
0.485595, -0.328635, -9.00068
-0.23544, 0.42183, -9.62852
0.524835, -0.03924, -9.03992
0.201105, 0.191295, -9.97677
-0.04905, 0.299205, -9.81981
0.18639, -0.083385, -9.67266
-0.22563, -0.06867, -10.4378
0.230535, 0.515025, -9.71681
-0.103005, 0.416925, -10.0896
-0.02943, 0.387495, -10.6095
0.05886, 0.15696, -9.41269
0.23544, 0.51012, -10.6978
0.063765, 0.11772, -9.57456
-0.43164, -0.161865, -9.70209
-0.073575, 0.083385, -9.19197
-0.269775, 0.250155, -10.8499
-0.22563, 0.61803, -9.3244
-0.299205, 0.063765, -9.88848
-0.23544, 0.18639, -9.60399
-0.25506, 0.318825, -10.1975
0.33354, -0.36297, -9.54513
-0.43164, 1.00552, -9.45193
-0.132435, -0.456165, -8.52979
-0.99081, 0.024525, -11.0559
0.210915, 0.171675, -9.49608
-0.475785, 0.416925, -9.57946
-0.62784, -0.2943, -9.69228
-0.250155, 0.37278, -10.2416
-0.01962, 0.08829, -8.67694
-0.57879, 0.259965, -9.9081
-0.671985, -0.426735, -8.41208
-0.917235, 0.299205, -10.2171
-0.828945, -0.034335, -8.98596
0.17658, -0.014715, -9.99149
-1.94729, 0.770085, -8.12268
-0.220725, -0.132435, -10.2416
-0.907425, 0.250155, -9.72661
0.348255, 0, -9.00558
-0.54936, -0.495405, -8.06873
-0.622935, -0.36297, -10.6978
-0.397305, -0.465975, -9.77076
-0.250155, 0.240345, -10.2171
-0.20601, 0.1962, -9.59418
-0.691605, -0.142245, -10.9087
0.250155, -0.0981, -9.67757
0.14715, 0.524835, -10.5899
0.01962, -0.14715, -9.42741
-0.55917, -0.014715, -10.688
0, -0.004905, -9.73643
-0.259965, 0.250155, -11.1196
0.044145, 0.103005, -9.85415
-0.161865, 0.475785, -10.0749
-0.05886, 0.240345, -10.6095
0.053955, 0.259965, -11.0804
0.053955, -0.01962, -9.87376
-0.318825, -0.05886, -10.5752
-0.034335, -0.61803, -10.1632
-0.35316, -0.093195, -11.0313
0.201105, 0.024525, -10.2171
-0.289395, -0.053955, -10.7714
-0.5886, -0.21582, -10.482
-0.06867, 0.142245, -11.5562
0.112815, 0.07848, -9.79038
-0.053955, -0.210915, -10.0503
-0.18639, -0.583695, -10.4624
-1.30964, -0.00981, -10.0896
0.338445, -0.42183, -10.1681
-0.46107, -0.02943, -9.87867
-0.86328, -0.073575, -10.3594
-0.26487, -0.073575, -10.1779
-0.1962, 0.436545, -10.585
-0.583695, -0.13734, -9.69228
-0.87309, -0.32373, -10.0307
-0.41202, -0.181485, -9.86396
-0.82404, -0.279585, -10.9136
-0.269775, -0.181485, -9.50589
-0.721035, -0.35316, -9.86396
-0.6867, -0.26487, -10.4133
-0.407115, -0.16677, -10.2073
0.0981, -0.33354, -10.1975
-0.61803, 0.02943, -9.29007
-1.25568, -0.338445, -10.9185
-0.407115, -0.47088, -10.2318
-0.66708, -0.152055, -10.2711
-0.407115, -0.083385, -9.42251
-1.04476, -0.2943, -10.173
-0.65727, 0.14715, -9.3146
-0.465975, -0.01962, -10.2122
-0.475785, 0.112815, -8.18645
-0.927045, -0.416925, -10.4575
-0.82404, 0.03924, -9.39798
-1.02515, 0.279585, -10.1337
0.05886, 0.01962, -9.48627
-0.760275, 0.338445, -9.57946
-0.230535, 0.083385, -9.55984
-0.367875, 0.358065, -10.2809
0.230535, 0.711225, -9.09877
-0.544455, 0.269775, -9.63832
-0.358065, 0.240345, -10.5212
-0.436545, 0.897615, -10.2122
-0.24525, 0.946665, -9.43231
-0.495405, 0.55917, -9.28516
-0.4905, 0.338445, -9.82962
-0.53955, 0.59841, -9.82962
-0.004905, 0.52974, -9.24592
-0.426735, 0.10791, -8.89277
-0.465975, 0, -8.9271
-0.70632, 0.259965, -9.38817
-0.446355, 0.2943, -10.1484
-0.475785, -0.132435, -8.27964
-0.828945, -0.014715, -9.49608
-0.936855, 0.22563, -9.73152
-0.122625, -0.21582, -9.77076
-0.583695, 0.230535, -9.13311
-0.44145, 0.044145, -9.19197
-0.46107, -0.122625, -9.3244
-1.03986, 0.220725, -9.7119
-0.779895, -0.28449, -8.74071
-1.03496, -0.1962, -10.1337
-0.917235, -0.152055, -9.42251
-0.593505, -0.142245, -9.27536
-0.8829, 0.10791, -8.59846
-0.38259, -0.760275, -9.09877
-1.4666, -0.250155, -8.95162
-0.132435, -0.721035, -9.66285
-1.25077, 0.004905, -9.20669
-0.259965, -0.652365, -9.88848
-1.69713, -0.61803, -9.76585
-0.073575, -0.779895, -9.70209
-0.62784, -0.6867, -9.13801
-0.240345, -0.593505, -9.65304
-0.94176, -0.819135, -8.35812
-0.89271, 0.2943, -10.5212
-0.48069, 0.613125, -8.93691
-0.671985, 0.37278, -11.0853
-0.60822, -0.024525, -8.98106
-0.62784, 0.554265, -10.7321
-0.55917, 0.485595, -9.14783
-0.318825, 0.50031, -10.2269
-0.66708, 0.240345, -8.61808
-0.142245, 0.01962, -9.55004
-0.90252, 0.4905, -10.3005
0.103005, 0.80442, -10.016
-0.711225, 0.83385, -10.1533
-0.82404, 0.828945, -10.6684
-0.309015, 0.66708, -10.1779
-0.12753, 0.554265, -9.86886
-0.220725, 0.093195, -9.707
-0.33354, 0.083385, -9.70209
-0.36297, 0.132435, -9.68247
-0.426735, -0.0981, -11.0657
-0.03924, 0.407115, -9.71681
-0.328635, 0.004905, -10.1583
-0.34335, 0.31392, -10.8548
0.28449, 0.23544, -10.1239
-0.171675, 0.3924, -9.56966
-0.701415, 0.06867, -10.5408
-0.07848, -0.30411, -9.75114
-0.456165, 0.07848, -9.47155
-0.38259, -0.250155, -9.63832
-0.32373, -0.534645, -9.53532
-0.505215, -0.309015, -9.38327
-0.48069, 0.18639, -9.34403
-0.00981, 0.053955, -9.69228
-0.35316, 0.07848, -9.63832
-0.31392, -0.191295, -9.37836
-0.828945, -0.01962, -10.1533
-0.55917, -0.044145, -8.51017
-0.8829, -0.22563, -9.92772
-0.77499, -0.23544, -8.81429
-0.730845, 0.00981, -9.91791
-0.55917, 0.093195, -9.94244
-0.809325, 0.1962, -9.05463
-0.024525, -0.86328, -9.34893
-1.43226, -0.03924, -9.29988
0, -0.32373, -9.25083
-0.99081, -0.2943, -9.01049
-0.642555, -0.858375, -9.19197
-1.03496, -0.67689, -9.68247
-0.30411, -0.868185, -9.20669
-0.73575, -1.14287, -10.2907
-0.191295, -0.063765, -9.92772
-0.22563, -0.191295, -8.71128
-0.603315, -0.073575, -10.1877
0.25506, -0.024525, -9.5108
-0.6867, 0.38259, -9.64814
-0.80442, 0.210915, -10.8008
-0.103005, -0.23544, -10.5359
-0.27468, 0.63765, -9.82472
-0.00981, 0.004905, -9.81981
-0.44145, 0.3924, -10.1092
-0.034335, 0.34335, -9.47155
-0.33354, 1.1772, -9.80019
-0.02943, 0.309015, -10.1239
-0.603315, 0.34335, -9.54023
-0.201105, 0.622935, -11.1294
-0.240345, 0.534645, -10.0405
-0.377685, 0.191295, -10.5163
0.132435, 0.10791, -9.48627
-0.11772, 0.387495, -10.3937
-0.132435, -0.073575, -9.69228
-0.11772, 0.06867, -10.3005
-0.603315, -0.299205, -9.50099
-0.34335, 0.191295, -10.5801
-0.17658, 0.004905, -9.01539
-0.387495, -0.12753, -10.1484
0.00981, -0.1962, -9.9032
-0.740655, 0.171675, -9.79529
-0.181485, -0.10791, -9.79038
-0.240345, 0.1962, -10.0307
-0.946665, -0.161865, -8.9271
-0.8829, 0.21582, -9.58928
-0.45126, -0.06867, -9.98658
-0.740655, 0.25506, -9.94244
-0.4905, -0.436545, -8.69657
-0.7848, -0.358065, -10.3152
-0.60822, -0.328635, -8.81429
0.073575, -0.073575, -9.6187
-0.981, -0.191295, -9.36855
-1.06439, 0.07848, -8.98106
-0.14715, -0.43164, -9.96206
-0.976095, 0.14715, -9.7119
-0.053955, -0.171675, -10.1975
-0.63765, 0.10791, -9.89829
-0.10791, -0.515025, -9.84434
-0.6867, -0.112815, -10.6144
-0.152055, 0.328635, -9.89829
-1.32925, -0.475785, -9.29498
-0.83385, -0.01962, -10.379
-0.34335, -0.004905, -9.50099
-0.593505, 0.250155, -9.27536
-0.652365, -0.2943, -9.913
-0.50031, -0.142245, -10.0356
-0.16677, 0.122625, -10.2515
-0.76518, 0.103005, -10.4918
-0.43164, -0.103005, -10.2613
-1.12815, 0.11772, -10.3054
-0.41202, -0.18639, -10.5114
-0.44145, -0.220725, -10.7125
-0.230535, 0.10791, -9.58928
-0.82404, 0.05886, -10.3005
-0.62784, 0.07848, -10.3446
-0.40221, 0.269775, -10.634
-0.56898, 0.36297, -9.4176
-1.16739, -0.318825, -9.50589
-1.33907, -0.02943, -10.1533
-0.877995, 0.142245, -9.64323
-0.81423, 0.181485, -9.73643
-0.770085, -0.15696, -8.9222
-1.084, 0.01962, -9.63342
-0.711225, -0.07848, -9.60399
-0.8829, -0.27468, -9.73152
-1.23116, -0.21582, -8.78976
-1.14777, -0.976095, -10.0013
-1.32925, -0.62784, -9.14783
-0.652365, -0.81423, -9.3244
-1.54508, 0.0981, -8.20116
-0.7848, -1.05457, -9.6089
-1.084, -0.17658, -7.95591
-0.47088, -0.358065, -9.08897
-1.06929, -0.76518, -8.829
-1.35378, -0.66708, -8.89277
-1.26549, -0.946665, -8.1423
-0.96138, -0.07848, -10.0798
-0.89271, -0.70632, -8.12268
-1.32435, -0.475785, -9.18707
-0.721035, -0.299205, -7.72538
-1.1772, 0.004905, -10.4476
-0.770085, -0.01962, -8.05401
-0.936855, 0.053955, -8.83391
-1.44697, 0.083385, -10.2809
-0.936855, -0.103005, -9.3146
0.04905, -0.465975, -9.29988
-0.84366, 0.436545, -9.22631
-0.524835, 0.28449, -9.84434
-0.299205, 1.03986, -10.585
0.2943, 0.877995, -10.1092
-0.21582, 0.721035, -10.0454
-0.31392, 0.770085, -10.4967
-0.20601, 0.819135, -11.3845
0.34335, 0.819135, -11.5856
0.30411, 0.917235, -10.5997
0.05886, 0.760275, -11.0264
0.64746, 0.593505, -11.6003
0.17658, 0.564075, -12.2233
1.04967, 0.583695, -11.4483
-0.505215, 0.7848, -11.2128
-0.328635, 0.465975, -12.3557
0.17658, 0.524835, -11.6298
-0.152055, 0, -11.1
-0.416925, 0.36297, -10.0994
-0.53955, 0.51012, -11.0657
-0.14715, -0.05886, -10.2073
-0.505215, 0.475785, -11.1049
-0.42183, 0.16677, -10.2662
-0.887805, -0.112815, -11.0608
-0.63765, -0.161865, -10.4476
-0.475785, 0.534645, -10.9725
-0.848565, 0.024525, -9.49608
-0.8829, 0.03924, -9.70209
-1.20663, 0.318825, -9.28026
-0.838755, 0.30411, -10.1288
-1.31945, 0.259965, -8.84862
-1.42245, -0.063765, -9.37836
-1.92276, -0.112815, -8.48565
-1.08891, 0.181485, -10.0945
-1.5647, 0.073575, -8.31398
-0.70632, -0.289395, -9.28516
-1.17229, -0.33354, -8.38265
-1.05948, -0.18639, -10.1975
-0.740655, -0.652365, -8.58375
-1.48621, -0.27468, -9.1233
-1.16739, -0.671985, -7.85291
-1.03986, -0.505215, -10.4575
-0.828945, -0.65727, -8.68185
-0.671985, -0.71613, -9.08406
-0.662175, -1.04476, -8.42189
-0.91233, -0.564075, -10.3348
0.044145, -0.671985, -8.78485
-0.622935, -0.36297, -8.25021
-1.02515, -0.622935, -8.932
-0.809325, -0.23544, -9.23612
-0.544455, -0.25506, -9.48627
-0.74556, -0.07848, -8.97124
-0.721035, -0.02943, -8.97615
-0.80442, -0.02943, -9.28026
-0.5886, 0.05886, -9.34893
-0.259965, -0.063765, -8.77014
-0.80442, 0.03924, -8.16683
-0.966285, -0.20601, -9.19197
-0.868185, -0.083385, -9.13801
-1.02024, -0.00981, -9.30969
-0.57879, -0.05886, -8.07363
-1.43226, -0.11772, -8.99577
-1.06929, 0.259965, -9.25574
-0.6867, 0.387495, -9.04973
-1.52545, -0.122625, -8.65242
-1.28511, 0.161865, -8.94672
-0.93195, 0.093195, -9.46665
-0.53955, -0.23544, -10.2416
-0.93195, 0.17658, -8.95162
-0.66708, -0.4905, -9.78547
-1.05948, -0.10791, -10.5899
-0.18639, -0.23544, -10.2662
-0.92214, 0.024525, -9.76095
-0.4905, -0.34335, -10.3888
-1.44207, 0.210915, -9.48627
-0.367875, -0.0981, -11.5807
-0.90252, -0.04905, -10.2024
-0.338445, -0.35316, -9.87867
-1.15758, -0.48069, -9.77076
-0.74556, -0.28449, -12.081
-0.868185, -0.15696, -9.1233
-0.730845, -0.31392, -10.8891
-1.43226, 0.309015, -9.37836
-0.69651, 0.181485, -12.032
-1.65298, 1.04967, -10.0209
-0.35316, 0.46107, -11.0804
-1.35869, 0.11772, -10.9234
-0.85347, 0.63765, -10.3152
-0.289395, -0.44145, -10.173
-1.83447, 0.897615, -10.7174
-0.52974, -0.093195, -10.742
-1.39793, 1.17229, -10.5556
-0.573885, 0.75537, -9.08406
-1.20173, 1.30473, -10.7223
-1.4715, 0.79461, -10.4869
-0.770085, 0.495405, -9.88358
-0.65727, 0.55917, -10.3152
-0.593505, 0.407115, -9.38327
-0.77499, 0.43164, -10.2465
-0.85347, -0.25506, -10.0994
-0.67689, 0.33354, -10.0651
-0.554265, 0.181485, -10.0405
-0.730845, 0.37278, -10.9872
-0.230535, 0.250155, -9.45684
-1.11344, 0.34335, -11.3011
-0.112815, 0.220725, -10.4575
-0.7848, 0.51012, -9.41269
-0.8829, -0.46107, -10.6144
-0.740655, 0.38259, -9.41269
-0.79461, 0.122625, -10.173
-0.59841, -0.053955, -9.6089
-0.671985, -0.554265, -9.3146
-1.09872, -0.201105, -9.86886
-0.5886, 0.0981, -9.78547
-0.093195, -0.22563, -8.91729
-0.995715, -0.06867, -9.24592
-0.93195, -0.299205, -8.55923
-0.642555, 0.10791, -10.7959
-0.936855, 0.122625, -8.932
-0.554265, -0.42183, -10.3643
-1.36359, -0.181485, -8.06873
-0.33354, -0.554265, -11.4286
-1.32435, -0.093195, -8.54942
-0.436545, -0.25506, -8.67204
-1.0791, -0.554265, -8.64261
-1.25568, -0.26487, -9.29007
-1.05948, -0.22563, -8.83391
-0.789705, -0.024525, -8.60828
-1.21153, -0.505215, -8.44641
-0.544455, -0.740655, -8.95653
-0.622935, -0.014715, -9.34893
-0.740655, -0.42183, -8.3385
-0.809325, -0.210915, -8.99577
-0.81423, 0.13734, -9.06935
-0.603315, 0.053955, -9.54023
-0.328635, 0.10791, -9.62361
-0.770085, -0.04905, -9.45684
-0.26487, -0.13734, -9.76585
0.10791, -0.34335, -9.37346
-0.044145, -0.04905, -9.92772
-0.053955, -0.387495, -7.71557
-0.426735, -0.397305, -10.2171
-0.210915, -0.02943, -8.97615
-0.02943, 0.132435, -9.71681
-0.40221, 0.08829, -9.74133
-0.034335, -0.22563, -10.3839
-0.279585, 0.21582, -9.94734
0.64746, 0.289395, -9.707
0.54936, -0.10791, -9.99149
-0.632745, 0.54936, -9.66285
0.152055, -0.044145, -10.4673
0.00981, 0.23544, -10.6537
-0.05886, 0.073575, -10.3397
-0.22563, -0.289395, -10.1337
-0.279585, -0.11772, -10.6831
0.299205, -0.446355, -10.5752
-0.397305, 0.387495, -9.36855
-0.328635, -0.583695, -9.15273
-0.69651, -0.40221, -11.2472
-0.809325, 0.122625, -10.119
-0.495405, -0.42183, -11.2668
-0.91233, -0.28449, -9.74133
-1.54017, -0.0981, -10.3446
-0.632745, 0.18639, -11.0412
-0.92214, 0.299205, -9.78547
-1.09381, -0.083385, -9.69719
-1.91295, 0.377685, -9.81491
-0.981, 0.00981, -11.7033
-1.61865, 0.54936, -9.9032
-0.436545, -0.30411, -10.8793
-2.04048, 0.48069, -9.41269
-0.40221, -0.14715, -11.0313
-0.985905, -0.12753, -10.0111
-0.573885, 0.485595, -9.72661
-1.38321, -0.416925, -9.88358
-1.67261, 0.534645, -11.6199
-0.711225, 0.191295, -10.0553
-0.583695, 0.56898, -9.72171
-1.10363, 0.17658, -10.6291
-0.848565, 0.38259, -10.2711
-0.61803, 0.465975, -11.4483
-0.328635, 0.426735, -9.95715
-0.74556, 0.220725, -10.4575
-0.86328, 0.32373, -9.65795
-0.70632, 0.13734, -11.4336
-0.60822, 0.00981, -9.58437
-0.279585, 0.181485, -10.3152
-0.6867, -0.073575, -9.64323
-0.54936, -0.20601, -11.2766
0.387495, -0.063765, -10.2465
-0.132435, -0.16677, -9.93753
-0.034335, -0.446355, -10.6929
-0.55917, 0.073575, -9.74133
0.08829, -0.43164, -10.8548
-0.171675, -0.475785, -10.1435
-0.083385, -0.76518, -10.4182
-0.122625, -0.721035, -10.9774
0, 0.505215, -11.0313
0.73575, -0.21582, -9.35384
-0.96138, 0.436545, -10.4329
-0.57879, -0.681795, -9.74133
-0.60822, -0.259965, -10.5752
-0.32373, -0.936855, -9.2214
-0.82404, -0.15696, -9.04482
-0.701415, -0.69651, -9.55984
-1.32435, 0.073575, -9.35874
0.63765, -0.76518, -9.29498
-1.41264, 0.02943, -8.76523
-0.103005, -0.94176, -9.53042
-1.36359, -0.20601, -8.65242
-0.407115, -0.56898, -10.5212
-1.05948, 0.01962, -8.47093
-0.96138, -0.27468, -9.69228
-1.19192, 0.01962, -8.45131
-0.573885, 0.28449, -9.69719
-0.91233, -0.31392, -8.45131
-0.985905, -0.132435, -9.79038
-0.66708, -0.51993, -8.2404
-1.18701, 0.30411, -9.95715
-0.632745, -0.318825, -8.18154
-1.31945, 0.583695, -8.66714
-0.721035, 0.014715, -8.70638
-0.6867, 0.289395, -8.57885
-0.51993, 0.50031, -9.3244
-0.387495, 0.456165, -8.56413
-1.14287, 0.240345, -9.6138
-0.279585, -0.456165, -9.29988
-0.770085, 0.515025, -9.4176
-0.21582, 0.034335, -8.23059
-1.10363, -0.16677, -10.016
-0.377685, 0.43164, -8.27964
-0.69651, 0.28449, -9.03992
-0.52974, 0.02943, -9.05463
0.034335, -0.32373, -8.77505
-1.30964, 0.61803, -9.42741
-0.269775, -0.06867, -9.04973
-1.0791, 0.36297, -9.08406
-0.5886, -0.122625, -8.85353
-0.4905, 0.16677, -9.34403
-0.71613, -0.230535, -9.42741
0.004905, -0.38259, -9.15763
-0.662175, -0.564075, -9.94244
-1.11834, 0.01962, -9.17726
0.04905, -0.40221, -10.3397
-1.00552, 0.671985, -9.73643
-0.01962, 0.132435, -9.74623
-1.23116, 0.72594, -9.28026
0.112815, -0.10791, -11.0117
-0.15696, 0.103005, -9.01539
-0.17658, -0.730845, -10.1533
-0.8829, -0.671985, -8.87805
-1.11834, -0.03924, -10.6635
-0.142245, -0.73575, -10.1386
-0.89271, 0.30411, -9.26554
-0.1962, -1.13305, -10.5261
-1.02515, 0.15696, -10.6782
0.16677, -0.603315, -10.634
-0.41202, -0.63765, -10.5752
-0.35316, -0.407115, -9.43722
-0.544455, -0.72594, -9.97677
-1.02024, -0.24525, -10.5703
0.112815, -0.799515, -10.1386
-0.79461, 0.33354, -10.1043
-0.38259, 0.13734, -9.37836
-0.426735, 0.56898, -9.33422
-0.59841, 0.956475, -11.36
-0.279585, 0.2943, -9.35384
-0.809325, -0.044145, -10.737
-1.06929, 0.64746, -10.1877
-0.61803, 0.70632, -10.3545
-1.16249, 0.17658, -9.69228
-0.77499, -0.08829, -10.3054
-0.554265, 0.41202, -9.97677
-1.12815, 0.701415, -10.3986
-0.701415, -0.122625, -10.6144
-0.84366, 0.053955, -9.4176
-0.7848, 0.84366, -10.9725
-0.956475, 0.642555, -9.99639
-1.14287, 0.279585, -10.5212
-0.62784, -0.13734, -10.7616
-1.30473, 0.475785, -10.4771
-0.53955, 0.28449, -10.1632
-0.5886, 0.3924, -10.119
-0.83385, -0.35316, -10.1043
-0.868185, 0.57879, -9.80509
-0.7848, 0.27468, -10.5556
-1.29001, 0.31392, -9.16745
-0.779895, 0.309015, -10.3692
-1.22625, -0.103005, -10.3741
-0.495405, 0.289395, -10.1239
-0.76518, 0.25506, -9.44703
-0.8829, 0.62784, -9.5108
-0.721035, -0.52974, -9.38327
-1.16249, 0.3924, -9.99639
-0.2943, -0.25506, -10.5703
-1.94729, -0.15696, -9.36855
-0.83385, -0.573885, -10.7812
-0.32373, -0.12753, -8.67204
-1.01533, 0.12753, -10.0503
-0.56898, -0.15696, -9.3244
-0.642555, -0.27468, -9.14783
-0.99081, -0.53955, -10.0602
-0.34335, -0.387495, -9.69719
-1.14777, -0.35316, -10.5065
-0.721035, -0.69651, -9.64814
-0.70632, -0.515025, -9.94734
-0.22563, -0.47088, -9.81
-0.33354, 0.24525, -9.74623
-0.0981, 0.103005, -9.70209
-0.063765, 0.07848, -9.55494
-0.52974, 0.583695, -10.8302
-0.37278, 0.51993, -11.4532
-0.25506, 0.465975, -10.3005
-0.201105, 0.06867, -9.58437
-0.485595, 0.35316, -11.0608
-0.073575, 0.36297, -10.2515
0.171675, 0.044145, -8.98106
-0.23544, 0.16677, -9.66776
-0.71613, 0.034335, -10.6537
-0.328635, 0.760275, -10.2956
-0.681795, 0.671985, -9.56966
-0.760275, 0.42183, -9.74133
-0.495405, -0.073575, -11.051
-0.416925, 0.14715, -8.98596
-0.31392, 0.210915, -9.82962
-0.711225, -0.210915, -9.5157
-1.19682, 0.18639, -9.73643
-0.701415, -0.122625, -9.74623
-0.976095, 0.10791, -10.688
-1.0742, -0.259965, -7.91667
-1.02515, -0.33354, -10.3839
-0.5886, -0.485595, -9.80509
-0.36297, 0.07848, -8.67694
-0.004905, -0.87309, -10.1583
-0.995715, 0.06867, -9.59908
0.07848, -0.65727, -10.9283
-0.79461, -0.0981, -9.913
0.515025, -0.377685, -9.72661
-1.22625, 0.014715, -9.54023
0.779895, -0.65727, -10.6782
0, -0.37278, -9.03501
0.181485, 0.67689, -9.68247
-0.48069, -0.201105, -10.0454
-0.03924, 0.750465, -11.1491
0.397305, -0.024525, -9.41269
0.21582, 0.515025, -9.47155
0.15696, -0.014715, -9.52551
-0.04905, 0.358065, -10.0307
0.112815, 0.446355, -10.6586
0.17658, 0.38259, -9.69228
-0.269775, 0.08829, -9.9032
-0.014715, 0.28449, -9.32931
-0.436545, 0.613125, -9.913
0.142245, 0.03924, -9.42741
-0.45126, 0.12753, -8.57394
-0.887805, -0.17658, -9.65795
-0.34335, -0.181485, -9.2214
-0.63765, 0.31392, -10.428
-0.03924, 0.053955, -8.67204
-0.40221, -0.250155, -9.72661
-0.711225, 0.08829, -10.1681
-0.348255, -0.132435, -8.55923
-0.80442, -0.0981, -10.4133
-0.30411, -0.44145, -8.4366
-0.84366, -0.848565, -9.49118
-0.59841, -0.24525, -9.74623
-0.495405, -0.122625, -8.65242
-0.66708, -0.52974, -9.42251
-0.711225, 0, -10.0847
-0.142245, -0.07848, -9.53532
-0.181485, 0.25506, -8.30416
-0.70632, -0.407115, -10.1681
-1.28511, -0.07848, -8.46113
-0.24525, -0.25506, -11.2962
-0.083385, -0.30411, -8.24531
-0.387495, 0.08829, -9.29007
-0.43164, -0.446355, -9.44213
-0.27468, -0.299205, -10.0258
0.485595, 0.269775, -9.2165
-0.093195, 0.32373, -10.1877
-0.515025, 0.132435, -10.1092
-0.348255, 0.358065, -10.5752
0.328635, 0.69651, -9.63342
0.08829, -0.01962, -9.97677
-0.338445, 0.367875, -9.49608
-0.07848, 0.17658, -10.5212
0.161865, 0, -9.6187
-0.210915, 0.73575, -10.6242
0.181485, 0.250155, -9.06935
-0.407115, 0.17658, -10.5556
0.250155, 0.27468, -9.97187
0.00981, 0.632745, -10.5359
-0.15696, 0.652365, -9.65304
-0.37278, 0.171675, -10.222
-0.23544, 0.426735, -10.737
-0.08829, 0.32373, -9.68738
-0.279585, 0.05886, -10.2318
-0.25506, -0.465975, -8.23059
-0.57879, 0.240345, -9.98658
